,air_GW,real_pop_GW,pop_GW,pop_male_GW,pop_female_GW,mvpop_GW,station_GW,air_DDM,real_pop_DDM,pop_DDM,pop_male_DDM,pop_female_DDM,mvpop_DDM,station_DDM,air_SD,real_pop_SD,pop_SD,pop_male_SD,pop_female_SD,mvpop_SD,station_SD,air_JL,real_pop_JL,pop_JL,pop_male_JL,pop_female_JL,mvpop_JL,station_JL,keyword_diet,keyword_exercise,keyword_healthypleasure,keyword_environment,keyword_green,keyword_dust,keyword_,temp_avg,temp_low,temp_high,rain(mm),relative_humidity,distance_stage,distance_total,distance_value,distance_nominal,GW_demand,DDM_demand,SD_demand,JL_demand
347,0.060737527114967466,0.7557882789014907,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.8436999813884235,0.26530612244897966,0.056521739130434775,0.7718712144155062,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.9093198876456232,0.17500000000000004,0.06637168141592921,0.683074400491904,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.9440964190867815,0.17647058823529416,0.05973451327433628,0.5072704673764923,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8960615899724358,0.08888888888888902,0.18018895629153006,0.32228900022915763,0.0,0.28155632634595085,0.2536537032449838,0.09467242620590352,0.020242211253155323,0.21604938271604937,0.22085889570552147,0.2246520874751491,0.0,0.3291770573566085,0.0,0.0,0.0,0.0,0.1202581664910432,0.10044414075845574,0.12329792009576537,0.09865470852017937
348,0.09978308026030369,0.8614448750121926,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.6837603656140785,0.26530612244897966,0.11956521739130434,0.8007646880678378,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.7893171248330801,0.17500000000000004,0.1172566371681416,0.5451444968231192,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.5672358219823525,0.17647058823529416,0.09955752212389381,0.7731853781990816,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.6365914386099605,0.08888888888888902,0.18513287183952717,0.27158633113198993,0.0,0.1678479867290002,0.16373544711419372,0.04445644348452124,0.03781924215679008,0.257201646090535,0.22085889570552147,0.27634194831013914,0.0,0.3603491271820449,0.0,0.0,0.0,0.0,0.10287144362486829,0.09463614622480356,0.0849917701631004,0.08370702541106129
349,0.09978308026030369,0.8436034086777626,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.4278863453067807,0.2857142857142856,0.11739130434782609,0.8017773319200487,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.48276925910576973,0.17500000000000004,0.09734513274336283,0.4966837466693992,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.32359130043690565,0.17647058823529416,0.09955752212389381,0.9421956661724842,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.3740876398863316,0.08888888888888902,0.31932549144512423,0.3488955089963385,0.0,0.21701100889760222,0.09908347783007179,0.09557235421166306,0.04949931580130384,0.3065843621399177,0.3271983640081799,0.25447316103379725,0.002909796314258002,0.5723192019950125,0.0,0.0,0.0,0.0,0.08469441517386724,0.08045780662794669,0.08095166841238965,0.07523667164922769
350,0.13449023861171366,0.6984153727465392,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.7451889075004652,0.2857142857142856,0.15000000000000002,0.8163518322228955,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.8648293963254594,0.17500000000000004,0.1415929203539823,0.6795408895265425,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.8897562751649106,0.17647058823529416,0.13938053097345132,0.5642212138910114,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8381397183879549,0.08888888888888902,0.3624083927976577,0.4442769801879094,0.0,0.3841049615442618,0.21674510775328212,0.16936645068394526,0.12205396619096559,0.3395061728395062,0.3496932515337423,0.33001988071570576,0.002909796314258002,0.5261845386533667,0.0,0.0,0.0,0.0,0.14212328767123286,0.11308507003758114,0.14798743079455334,0.10861983059292475
351,0.09327548806941433,0.6936269076269603,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.75929027855326,0.2857142857142856,0.0891304347826087,0.8098027710478499,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.8741907261592301,0.17500000000000004,0.09734513274336283,0.6961836441893827,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.9194776407093292,0.17647058823529416,0.0752212389380531,0.492474953951211,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8572479646838662,0.08888888888888902,0.31155641172494264,0.4156627465261168,0.0,0.3489669733071935,0.23755263809759716,0.11321094312455002,0.09683023878399089,0.36008230452674894,0.3231083844580777,0.3598409542743539,0.0,0.4788029925187033,0.0,0.0,0.0,0.0,0.1660958904109589,0.1383669285958319,0.1613048032320814,0.11335326357747882
352,0.10629067245119306,0.6847771146837394,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.7772959447442975,0.2857142857142856,0.09782608695652174,0.7967425045427015,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.8868121747939401,0.17500000000000004,0.10398230088495575,0.6881656077064968,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.9290590465176047,0.17647058823529416,0.09513274336283185,0.4934183925603133,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8650213528254507,0.08888888888888902,0.2606161594910127,0.3117470598945875,0.0,0.3798823706831549,0.23532325984642058,0.1517278617710583,0.11702621158535001,0.3888888888888889,0.40695296523517377,0.40159045725646125,0.0,0.442643391521197,0.0,0.0,0.0,0.0,0.17452581664910433,0.1395626921762897,0.17522070926230737,0.12456402590931738
353,0.10845986984815618,0.685921025795639,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.8436069235064209,0.2857142857142856,0.11304347826086956,0.7833036795881285,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.9495280195238753,0.17500000000000004,0.11946902654867257,0.6723508915761425,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.9939979011393816,0.17647058823529416,0.10176991150442478,0.4919508213905992,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.915825615926382,0.08888888888888902,0.2531120150078019,0.24949789569661485,0.0,0.37777107525260145,0.2861035422343323,0.15928725701943844,0.14796434965216346,0.3765432098765432,0.3578732106339468,0.4194831013916501,0.0,0.34413965087281806,0.0,0.0,0.0,0.0,0.17386722866174922,0.14895797745131534,0.18389944635642677,0.1317887394120578
354,0.14533622559652928,0.7326528983515264,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.8893252269578343,0.2857142857142856,0.15217391304347827,0.7370249091459722,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.9714094948657734,0.17500000000000004,0.16150442477876104,0.6714244722279155,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.968832990662212,0.17647058823529416,0.1327433628318584,0.4941971037932218,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8978369934368717,0.08888888888888902,0.19952326267744327,0.1942771532676416,0.0,0.25410948574875586,0.22714887292543964,0.11231101511879049,0.14456246338411102,0.42181069958847733,0.38854805725971364,0.40755467196819084,0.0,0.2768079800498754,0.0,0.0,0.0,0.0,0.1743940990516333,0.1429791595490263,0.18494688014364807,0.13627304434479323
355,0.1735357917570499,0.843124562165805,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.709704903116405,0.2857142857142856,0.17173913043478262,0.6925253634161117,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.7941566514711977,0.17500000000000004,0.18141592920353983,0.5283377741340436,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.5921464062366144,0.17647058823529416,0.17035398230088494,0.7563232849633863,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.6228520550428389,0.08888888888888902,0.21329563363352835,0.1370486859440565,0.0,0.13406725984014478,0.15556106019321278,0.05111591072714182,0.16183678789399097,0.448559670781893,0.43967280163599176,0.4592445328031809,0.0,0.3865336658354115,0.0,0.0,0.0,0.0,0.12895152792413067,0.11206012982576016,0.1134221158162502,0.11858495266567014
356,0.09978308026030369,0.8437896267657465,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.4811030460946708,0.2857142857142856,0.09347826086956522,0.6656098576620235,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.5238522816226919,0.17500000000000004,0.11283185840707964,0.4382373437179745,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.3346103186841429,0.17647058823529416,0.09734513274336283,0.882189975590399,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.36984373250587804,0.08888888888888902,0.32577026024042866,0.17720941470665413,0.0,0.1277333735484844,0.15333168194203614,0.07631389488840892,0.12063491713236946,0.3559670781893004,0.3108384458077709,0.36182902584493043,0.0,0.31296758104738165,0.0,0.0,0.0,0.0,0.1053740779768177,0.09309873590707209,0.08963040550650905,0.09217737917289485
357,0.036876355748373106,0.7684245063003785,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.7990859648034411,0.2857142857142856,0.03260869565217392,0.6653164748637193,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.8604641525072525,0.17500000000000004,0.046460176991150445,0.5948678007788479,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.8324391758759531,0.17647058823529416,0.035398230088495575,0.6304266439043387,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.7995500178606654,0.08888888888888902,0.2276860244714445,0.14006027328597415,0.0,0.2049464635801539,0.2732226901164231,0.06209503239740821,0.0528039107499586,0.25925925925925924,0.2597137014314928,0.27435387673956263,0.0,0.22443890274314215,0.0,0.0,0.0,0.0,0.12328767123287672,0.09121967885206696,0.13107885680083795,0.10712506228201295
358,0.06941431670281996,0.8660648570997864,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.4891432470996959,0.2857142857142856,0.0608695652173913,0.6517451544518473,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.5375235990238062,0.17500000000000004,0.06858407079646017,0.46710391473662627,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.3657184314229418,0.17647058823529416,0.057522123893805316,0.8886442936939369,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.3789713322990142,0.08888888888888902,0.2903681674468619,0.15913712137943165,0.0,0.13753581661891118,0.19494674263066628,0.05111591072714182,0.05147693739363776,0.31893004115226337,0.2985685071574642,0.31610337972166996,0.0,0.442643391521197,0.0,0.0,0.0,0.0,0.09891991570073762,0.07943286641612572,0.08693700433936855,0.0881913303437967
359,0.08676789587852494,0.7174273527768662,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.7652439150484934,0.2857142857142856,0.0891304347826087,0.6547168382798305,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.8863471013491735,0.17500000000000004,0.1084070796460177,0.6311457265833162,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.8715599031954082,0.17647058823529416,0.08185840707964602,0.5567935067463345,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8453532946263389,0.08888888888888902,0.36911797507660715,0.29267090412005925,0.0,0.2688885537626301,0.3148377508050533,0.10313174946004319,0.06420886059126843,0.27572016460905346,0.23517382413087934,0.27236580516898606,0.0,0.28553615960099754,0.0,0.0,0.0,0.0,0.14238672286617493,0.1088144858216604,0.13212629058805925,0.11136023916292974
360,0.04338394793926248,0.7076198668097295,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.724563144942821,0.2857142857142856,0.043478260869565216,0.6318140520896427,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.7785605746650089,0.17500000000000004,0.07079646017699115,0.6406394753023159,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.8455838259230704,0.17647058823529416,0.04203539823008849,0.5269329260074578,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8030155201185734,0.08888888888888902,0.31605897146686457,0.26255018446837874,0.0,0.2823103604282914,0.25836016844191223,0.06119510439164866,0.026375074886733345,0.09876543209876543,0.12474437627811863,0.0834990059642147,0.0,0.1296758104738155,0.0,0.0,0.0,0.0,0.09259747102212855,0.06559617355654253,0.08379470297770464,0.07972097658196313
361,0.05639913232104121,0.7153523512250493,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.7644146659222035,0.2857142857142856,0.06304347826086956,0.6145991066020593,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.8130588939540453,0.17500000000000004,0.084070796460177,0.6308423857347818,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.8521400882378138,0.17647058823529416,0.05530973451327434,0.5588151609086962,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.8131081290019886,0.08888888888888902,0.27112213222216375,0.19879522659944715,0.0,0.18111898657819336,0.2766906118404756,0.03689704823614111,0.01826268395456515,0.09053497942386832,0.08588957055214724,0.08151093439363816,0.0,0.18827930174563595,0.0,0.0,0.0,0.0,0.07626448893572181,0.060813119234711305,0.08409396977405358,0.06552067762830094
362,0.06724511930585683,0.8013319027054826,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.5680583989908389,0.2857142857142856,0.06521739130434782,0.5912420502725624,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.6438320209973754,0.17500000000000004,0.09955752212389381,0.48893625742980085,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.4555491304720295,0.17647058823529416,0.05530973451327434,0.8187998861883585,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.4958707207711543,0.08888888888888902,0.26043961716858255,0.18724942381757126,0.0,0.1144623736992912,0.23284617290066875,0.012598992080633548,0.018309423908007747,0.15020576131687244,0.1656441717791411,0.15308151093439365,0.0,0.1384039900249377,0.0,0.0,0.0,0.0,0.06296101159114857,0.0503928937478647,0.054316923537333535,0.05754857997010463
363,0.0542299349240781,0.7889350985625736,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.38657898546229086,0.2857142857142856,0.05869565217391304,0.5845604936402182,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.43825113966017404,0.17500000000000004,0.06858407079646017,0.4206599713055956,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.28178274650903795,0.17647058823529416,0.05309734513274336,0.9421207900923969,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.3062011164248813,0.08888888888888902,0.38253726138783206,0.22891594625112766,0.0,0.10526315789473685,0.18924944265543717,0.012598992080633548,0.01632668699888075,0.16666666666666666,0.1492842535787321,0.19483101391650098,0.0,0.22443890274314215,0.0,0.0,0.0,0.0,0.06572708113804004,0.04783054321831227,0.05581325751907826,0.057299451918286
364,0.08026030368763558,0.7180746823208093,0.8748664905278538,0.21495739053775864,0.8424300867888146,0.6992596728498458,0.2857142857142856,0.09782608695652174,0.5811061477892188,0.8089819908070233,0.22567763794772588,0.8290943665319723,0.827319611364369,0.17500000000000004,0.11061946902654866,0.5006927649108426,0.9557198744679933,0.9805178791615319,0.9487565341359101,0.7174114409320655,0.17647058823529416,0.09070796460176991,0.6863740509456857,0.7781266866198884,0.18245565791282914,0.7811162400335725,0.7176788599030726,0.08888888888888902,0.3197668472511995,0.20381523115490574,0.0,0.15095762328457246,0.15110230369085956,0.022678185745140387,0.03367011843563181,0.19547325102880658,0.1656441717791411,0.20278330019880716,0.0,0.2705735660847881,0.0,0.0,0.0,0.0,0.09180716543730241,0.07072087461564741,0.09022893909920694,0.07523667164922769
365,0.06724511930585683,0.7934486703141763,0.8649165214458385,0.2502203937702028,0.8345226615236268,0.28720557520110834,0.2857142857142856,0.06956521739130435,0.5107510599636589,0.7609825936251973,0.21623910939012703,0.7820299500831958,0.28664180135377815,0.17500000000000004,0.08849557522123894,0.41456855913096957,0.9343106487253348,0.9741060419235481,0.9259464596863616,0.18071082840743596,0.17647058823529416,0.06858407079646019,0.9345133803555123,0.7665963397281779,0.21394197717585683,0.7671002937473794,0.1836183042497721,0.08888888888888902,0.566257551141267,0.3965865907515884,0.0,0.10254863519831096,0.13945999504582604,0.026817854571634266,0.03133422406712419,0.2037037037037037,0.21267893660531698,0.20079522862823063,0.0,0.3940149625935163,0.0,0.0,0.0,0.0,0.07297154899894627,0.05278442090878032,0.05566362412090379,0.05854509217737917
366,0.060737527114967466,0.6622447260377222,0.8649165214458385,0.2502203937702028,0.8345226615236268,0.6876915441404553,0.2857142857142856,0.0608695652173913,0.5988605390672324,0.7609825936251973,0.21623910939012703,0.7820299500831958,0.7865819404153429,0.17500000000000004,0.07964601769911504,0.6126255380200858,0.9343106487253348,0.9741060419235481,0.9259464596863616,0.7931310502869872,0.17647058823529416,0.057522123893805316,0.6010003444299681,0.7665963397281779,0.21394197717585683,0.7671002937473794,0.7715807488683801,0.08888888888888902,0.6391807316108646,0.4874499886113538,0.0,0.2865329512893983,0.23532325984642058,0.03527717782577394,0.023510898683929287,0.20576131687242796,0.2004089979550102,0.21669980119284293,0.0,0.31047381546134667,0.0,0.0,0.0,0.0,0.11051106427818756,0.09104885548343013,0.11327248241807572,0.0866965620328849
367,0.08676789587852494,0.6634773124296136,0.8649165214458385,0.2502203937702028,0.8345226615236268,0.7132224910561035,0.2857142857142856,0.07391304347826087,0.6133403997577225,0.7609825936251973,0.21623910939012703,0.7820299500831958,0.8300087489063868,0.17500000000000004,0.09070796460176991,0.6238901414224225,0.9343106487253348,0.9741060419235481,0.9259464596863616,0.830193073759959,0.17647058823529416,0.07300884955752213,0.5520014376207376,0.7665963397281779,0.21394197717585683,0.7671002937473794,0.7985103671832929,0.08888888888888902,0.48997970128552026,0.3855420268744363,0.0,0.300557985220932,0.23532325984642058,0.02609791216702664,0.036786549966564885,0.2345679012345679,0.2085889570552147,0.27634194831013914,0.0,0.2605985037406484,0.0,0.0,0.0,0.0,0.12552687038988408,0.10522719508028698,0.13317372437528058,0.09491778774289984
